"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/19 21:59:00.273,n,-4.57316,4.337316,4.981198,0.719885,OverRange,OverRange,OverRange,12.034756,14.107072,-4.488538
2026/05/19 22:00:00.273,n,-4.517478,5.435045,5.060185,0.569619,OverRange,OverRange,OverRange,12.084538,14.107072,-4.404752
2026/05/19 22:01:00.281,n,-4.377117,4.308779,4.805759,0.587378,OverRange,OverRange,OverRange,12.06282,14.101712,-4.383336
2026/05/19 22:02:00.278,n,-4.412528,4.479385,4.941547,0.534717,OverRange,OverRange,OverRange,12.036282,14.10492,-4.373524
2026/05/19 22:03:00.279,n,-4.418173,4.687946,5.273093,0.586835,OverRange,OverRange,OverRange,12.024914,14.09417,-4.488367
2026/05/19 22:04:00.267,n,-4.605364,4.529749,5.093827,0.569105,OverRange,OverRange,OverRange,11.998098,14.095244,-4.546898
2026/05/19 22:05:00.267,n,-4.444474,4.505053,4.986496,0.584485,OverRange,OverRange,OverRange,11.996846,14.096336,-4.432054
2026/05/19 22:06:00.269,n,-4.570466,5.543518,4.997443,0.568692,OverRange,OverRange,OverRange,11.995072,14.08552,-4.459187
2026/05/19 22:07:00.271,n,-4.547116,5.591446,5.225577,0.61236,OverRange,OverRange,OverRange,11.978898,14.084478,-4.431969
2026/05/19 22:08:00.273,n,-4.52338,5.591203,5.060145,0.585878,OverRange,OverRange,OverRange,11.95311,14.079118,-4.398949
2026/05/19 22:09:00.277,n,-4.652451,4.130293,4.866864,0.774033,OverRange,OverRange,OverRange,11.944764,14.072652,-4.500227
2026/05/19 22:10:00.278,n,-4.745854,4.613535,5.083264,0.814872,OverRange,OverRange,OverRange,11.938188,14.071592,-4.492292
2026/05/19 22:11:00.280,n,-4.424075,4.486296,5.150225,0.649564,OverRange,OverRange,OverRange,11.937674,14.068366,-4.463197
2026/05/19 22:12:00.281,n,-4.523508,4.341702,5.033801,0.716279,OverRange,OverRange,OverRange,11.936158,14.061932,-4.307399
2026/05/19 22:13:00.265,n,-4.520558,4.539966,4.736924,0.580532,OverRange,OverRange,OverRange,11.915436,14.055432,-4.27037
2026/05/19 22:14:00.268,n,-4.517735,4.883872,5.124819,0.72947,OverRange,OverRange,OverRange,11.914398,14.050106,-4.268407
2026/05/19 22:15:00.269,n,-4.450505,5.434313,5.199816,0.506483,OverRange,OverRange,OverRange,11.870164,14.047922,-4.159195
2026/05/19 22:16:00.272,n,-4.207503,4.322679,5.094424,0.575917,OverRange,OverRange,OverRange,11.8593,14.03929,-4.324976
2026/05/19 22:17:00.274,n,-4.418429,5.520063,4.908029,0.63748,OverRange,OverRange,OverRange,11.8947,14.03929,-4.29187
2026/05/19 22:18:00.276,n,-4.101783,4.555479,4.93733,0.54748,OverRange,OverRange,OverRange,11.836766,14.03714,-4.098872
2026/05/19 22:19:00.279,n,-4.400596,5.5146,5.251241,0.64582,OverRange,OverRange,OverRange,11.821112,14.03929,-4.067814
2026/05/19 22:20:00.284,n,-4.23945,5.606576,5.679827,0.200995,OverRange,OverRange,OverRange,11.818324,14.033962,-4.332655
2026/05/19 22:21:00.282,n,-4.23945,5.761591,5.534456,0.509798,OverRange,OverRange,OverRange,11.826666,14.036064,-4.178733
2026/05/19 22:22:00.268,n,-4.479501,4.591313,5.050555,0.522694,OverRange,OverRange,OverRange,11.799088,14.038248,-4.264482
2026/05/19 22:23:00.270,n,-4.573289,5.453542,5.139423,0.562316,OverRange,OverRange,OverRange,11.78772,14.044714,-4.016963
2026/05/19 22:24:00.273,n,-4.444475,5.620588,4.820967,0.592752,OverRange,OverRange,OverRange,11.7877,14.040364,-4.18061
2026/05/19 22:25:00.274,n,-4.500157,5.496014,5.23686,0.726163,OverRange,OverRange,OverRange,11.799606,14.03929,-4.439734
2026/05/19 22:26:00.276,n,-4.359668,5.733635,5.351078,0.562877,OverRange,OverRange,OverRange,11.772278,14.03714,-4.788531
2026/05/19 22:27:00.278,n,-4.514784,4.130734,4.633899,0.62638,OverRange,OverRange,OverRange,11.797338,14.033962,-4.350231
2026/05/19 22:28:00.279,n,-4.605493,4.766551,5.260698,0.272201,OverRange,OverRange,OverRange,11.814778,14.03714,-4.291785
2026/05/19 22:29:00.281,n,-4.435622,4.624601,4.827566,0.555476,OverRange,OverRange,OverRange,11.794796,14.028556,-4.252793
2026/05/19 22:30:00.283,n,-4.520686,4.731356,4.870814,0.516908,OverRange,OverRange,OverRange,11.793524,14.030704,-4.428045
2026/05/19 22:31:00.268,n,-4.579319,4.536684,4.97303,0.566115,OverRange,OverRange,OverRange,11.776852,14.023164,-4.48248
2026/05/19 22:32:00.270,n,-4.567644,4.476981,5.075569,0.575822,OverRange,OverRange,OverRange,11.756842,14.016728,-4.303389
2026/05/19 22:33:00.273,n,-4.596512,4.500722,4.97963,0.648346,OverRange,OverRange,OverRange,11.751526,14.009202,-4.379496
2026/05/19 22:34:00.258,n,-4.514655,5.514087,5.130939,0.712357,OverRange,OverRange,OverRange,11.740154,14.005946,-4.279926
2026/05/19 22:35:00.276,n,-4.500157,5.617797,5.025556,0.68151,OverRange,OverRange,OverRange,11.708782,14.001694,-4.096995
2026/05/19 22:36:00.280,n,-4.520686,4.588381,5.003648,0.820776,OverRange,OverRange,OverRange,11.697134,13.995226,-4.022936
2026/05/19 22:37:00.265,n,-4.465003,4.386424,5.12918,0.594248,OverRange,OverRange,OverRange,11.674862,13.986576,-4.194433
2026/05/19 22:38:00.266,n,-4.494127,5.796446,5.073155,0.66165,OverRange,OverRange,OverRange,11.659184,13.979068,-4.069521
2026/05/19 22:39:00.270,n,-4.497206,5.507525,5.051201,0.730231,OverRange,OverRange,OverRange,11.663488,13.970434,-4.1301
2026/05/19 22:40:00.270,n,-4.60267,5.266304,5.041421,0.59997,OverRange,OverRange,OverRange,11.637166,13.966182,-4.344343
2026/05/19 22:41:00.272,n,-4.544037,4.644238,5.246323,0.571053,OverRange,OverRange,OverRange,11.662724,13.951132,-4.48649
2026/05/19 22:42:00.258,n,-4.532361,4.47797,4.834389,0.605002,OverRange,OverRange,OverRange,11.638688,13.950024,-4.056126
2026/05/19 22:43:00.259,n,-4.532361,4.673729,5.134337,0.704383,OverRange,OverRange,OverRange,11.628296,13.939274,-4.391186
2026/05/19 22:44:00.263,n,-4.462052,4.324511,5.114862,0.694054,OverRange,OverRange,OverRange,11.649822,13.930656,-4.278134
2026/05/19 22:45:00.264,n,-4.465003,5.571198,5.213171,0.67168,OverRange,OverRange,OverRange,11.678666,13.930656,-4.513793
2026/05/19 22:46:00.269,n,-4.444474,5.458822,5.29128,0.395057,OverRange,OverRange,OverRange,11.691072,13.920948,-4.26252
2026/05/19 22:47:00.268,n,-4.42972,4.624438,4.737155,0.703947,OverRange,OverRange,OverRange,11.695384,13.915622,-4.157318
2026/05/19 22:48:00.270,n,-4.415351,4.436173,5.051541,0.753829,OverRange,OverRange,OverRange,11.738896,13.906972,-4.190337
2026/05/19 22:49:00.274,n,-4.514784,4.276164,4.712388,0.70825,OverRange,OverRange,OverRange,11.736614,13.900506,-4.299464
2026/05/19 22:50:00.257,n,-4.210197,4.744259,5.269427,0.78369,OverRange,OverRange,OverRange,11.724224,13.897296,-4.301512
2026/05/19 22:51:00.260,n,-4.210197,5.690464,5.642198,0.618965,OverRange,OverRange,OverRange,11.71282,13.892996,-4.285898
2026/05/19 22:52:00.262,n,-4.186846,6.282263,5.675557,0.467694,OverRange,OverRange,OverRange,11.67032,13.887586,-4.22933
2026/05/19 22:53:00.266,n,-4.438445,6.097382,5.276884,0.737527,OverRange,OverRange,OverRange,11.68652,13.880046,-4.246991
2026/05/19 22:54:00.266,n,-4.511704,5.45281,5.541012,0.083762,OverRange,OverRange,OverRange,11.665258,13.876852,-4.29554
2026/05/19 22:55:00.269,n,-4.464875,5.459218,5.515677,0.079825,OverRange,OverRange,OverRange,11.676402,13.877928,-4.3911
2026/05/19 22:56:00.270,n,-4.224952,4.656842,5.5774,0.801345,OverRange,OverRange,OverRange,11.649816,13.881138,-4.474886
2026/05/19 22:57:00.271,n,-4.362362,4.166519,5.093287,0.762348,OverRange,OverRange,OverRange,11.680696,13.880046,-4.467037
2026/05/19 22:58:00.258,n,-4.728533,4.455461,4.388329,0.570555,OverRange,OverRange,OverRange,11.719168,13.876852,-4.734095
2026/05/19 22:59:00.258,n,-4.506188,5.550632,5.232165,0.697068,OverRange,OverRange,OverRange,11.733068,13.879004,-4.613279
2026/05/19 23:00:00.264,n,-4.599462,5.406017,5.353832,0.531394,OverRange,OverRange,OverRange,11.714346,13.884362,-4.539134
2026/05/19 23:01:00.262,n,-4.588172,5.611311,5.521059,0.075543,OverRange,OverRange,OverRange,11.71814,13.886512,-4.494254
2026/05/19 23:02:00.267,n,-4.532361,4.608523,5.016009,0.539493,OverRange,OverRange,OverRange,11.756108,13.885438,-4.546983
2026/05/19 23:03:00.268,n,-4.602542,4.86609,5.158296,0.588593,OverRange,OverRange,OverRange,11.757604,13.886512,-4.669762
2026/05/19 23:04:00.269,n,-4.418173,5.95334,5.525576,0.634481,OverRange,OverRange,OverRange,11.76824,13.885438,-4.73017
2026/05/19 23:05:00.272,n,-4.476807,5.600002,4.952541,0.54683,OverRange,OverRange,OverRange,11.753306,13.885438,-4.737934
2026/05/19 23:06:00.276,n,-4.614474,4.340738,4.696234,0.739118,OverRange,OverRange,OverRange,11.751786,13.88868,-4.940404
2026/05/19 23:07:00.258,n,-4.582142,4.770755,4.922551,0.800175,OverRange,OverRange,OverRange,11.789486,13.885438,-5.012757
2026/05/19 23:08:00.260,n,-4.643598,4.705994,5.058892,0.541576,OverRange,OverRange,OverRange,11.771272,13.884362,-4.901582
2026/05/19 23:09:00.264,n,-4.623198,4.745709,4.800169,0.370999,OverRange,OverRange,OverRange,11.77734,13.885438,-4.967791
2026/05/19 23:10:00.264,n,-4.778314,5.580897,5.229779,0.464772,OverRange,OverRange,OverRange,11.79884,13.883256,-5.287664
2026/05/19 23:11:00.268,n,-4.538135,4.399024,4.924054,0.600529,OverRange,OverRange,OverRange,11.802914,13.883256,-5.143129
2026/05/19 23:12:00.269,n,-4.55584,4.510628,4.770052,0.665566,OverRange,OverRange,OverRange,11.820842,13.879004,-5.117873
2026/05/19 23:13:00.272,n,-4.775491,4.522644,4.435902,0.577939,OverRange,OverRange,OverRange,11.831468,13.876852,-5.137412
2026/05/19 23:14:00.273,n,-4.690556,4.704472,4.967318,0.476447,OverRange,OverRange,OverRange,11.837544,13.875746,-5.260191
2026/05/19 23:15:00.274,n,-4.652323,4.367347,5.25891,0.656417,OverRange,OverRange,OverRange,11.8555,13.87361,-5.312835
2026/05/19 23:16:00.261,n,-4.529538,4.12738,5.25631,0.746192,OverRange,OverRange,OverRange,11.869908,13.866038,-5.252512
2026/05/19 23:17:00.263,n,-4.596896,4.424647,4.954679,0.718576,OverRange,OverRange,OverRange,11.870678,13.867144,-5.299268
2026/05/19 23:18:00.264,n,-4.62307,4.272675,5.056276,0.692308,OverRange,OverRange,OverRange,11.877752,13.861786,-5.186131
2026/05/19 23:19:00.269,n,-4.640647,4.098065,4.891754,0.620941,OverRange,OverRange,OverRange,11.876232,13.85853,-5.188179
2026/05/19 23:20:00.268,n,-4.669899,4.497209,4.976655,0.632294,OverRange,OverRange,OverRange,11.873942,13.857454,-5.143129
2026/05/19 23:21:00.269,n,-4.596768,5.534517,5.166599,0.65846,OverRange,OverRange,OverRange,11.842098,13.864962,-4.874279
2026/05/19 23:22:00.546,n,-4.658353,4.605891,4.990455,0.72597,OverRange,OverRange,OverRange,11.844356,13.85853,-5.080758
2026/05/19 23:23:00.273,n,-4.875053,5.575446,4.98144,0.833016,OverRange,OverRange,OverRange,11.848924,13.856362,-5.002945
2026/05/19 23:24:00.276,n,-4.754835,4.788415,4.812688,0.519546,OverRange,OverRange,OverRange,11.848176,13.847778,-5.096458
2026/05/19 23:25:00.263,n,-4.737386,4.30337,5.108083,0.642967,OverRange,OverRange,OverRange,11.857274,13.848822,-5.096457
2026/05/19 23:26:00.262,n,-4.710955,4.054516,4.981397,0.718126,OverRange,OverRange,OverRange,11.846904,13.842386,-5.055673
2026/05/19 23:27:00.265,n,-4.749061,4.047442,4.534714,0.546691,OverRange,OverRange,OverRange,11.806448,13.839162,-5.069239
2026/05/19 23:28:00.269,n,-4.725711,4.823856,5.370579,0.283681,OverRange,OverRange,OverRange,11.829956,13.834844,-5.051578
2026/05/19 23:29:00.271,n,-4.707876,4.630174,5.094283,0.766756,OverRange,OverRange,OverRange,11.787212,13.831636,-5.108146
2026/05/19 23:30:00.469,n,-4.725711,5.664662,5.17078,0.660563,OverRange,OverRange,OverRange,11.792766,13.827304,-5.133487
2026/05/19 23:31:00.487,n,-4.675801,4.805483,5.214653,0.480246,OverRange,OverRange,OverRange,11.770524,13.831636,-5.143299
2026/05/19 23:32:00.274,n,-4.696329,5.464615,5.05892,0.817478,OverRange,OverRange,OverRange,11.74824,13.833736,-5.151064
2026/05/19 23:33:00.278,n,-4.752141,5.502468,5.186625,0.780842,OverRange,OverRange,OverRange,11.73992,13.824094,-5.207632
2026/05/19 23:34:00.263,n,-4.714035,4.711955,4.855994,0.659423,OverRange,OverRange,OverRange,11.730032,13.829486,-5.217359
2026/05/19 23:35:00.265,n,-4.8458,6.146516,5.045967,0.857626,OverRange,OverRange,OverRange,11.735332,13.830528,-5.131611
2026/05/19 23:36:00.267,n,-4.942283,5.587395,4.8158,0.663012,OverRange,OverRange,OverRange,11.702438,13.834844,-5.191933
2026/05/19 23:37:00.271,n,-4.775363,5.590569,5.205732,0.834125,OverRange,OverRange,OverRange,11.712814,13.840236,-5.108232
2026/05/19 23:38:00.273,n,-4.784087,4.380746,5.086153,0.614618,OverRange,OverRange,OverRange,11.679668,13.83592,-5.129648
2026/05/19 23:39:00.272,n,-4.828223,5.604199,5.13642,0.711909,OverRange,OverRange,OverRange,11.701448,13.83807,-5.147138
2026/05/19 23:40:00.274,n,-4.907128,4.413913,4.839543,0.596869,OverRange,OverRange,OverRange,11.669048,13.829486,-5.170518
2026/05/19 23:41:00.278,n,-4.997965,5.975481,5.31651,0.719679,OverRange,OverRange,OverRange,11.678416,13.825168,-5.155074
2026/05/19 23:42:00.279,n,-4.608443,4.632358,5.793587,0.602893,OverRange,OverRange,OverRange,11.659688,13.824094,-5.27973
2026/05/19 23:43:00.265,n,-4.89263,4.492642,5.068392,0.572158,OverRange,OverRange,OverRange,11.66273,13.812236,-5.197735
2026/05/19 23:44:00.268,n,-4.907128,4.360987,5.234831,0.565951,OverRange,OverRange,OverRange,11.65057,13.810118,-5.24671
2026/05/19 23:45:00.267,n,-4.901355,4.902177,5.497542,0.363117,OverRange,OverRange,OverRange,11.647802,13.796062,-5.221113
2026/05/19 23:46:00.271,n,-4.848495,4.298827,4.609444,0.217143,OverRange,OverRange,OverRange,11.64324,13.788552,-5.221113
2026/05/19 23:47:00.271,n,-4.971535,5.411424,5.014319,0.839093,OverRange,OverRange,OverRange,11.631602,13.776726,-5.248417
2026/05/19 23:48:00.273,n,-4.883777,5.627067,5.22818,0.555323,OverRange,OverRange,OverRange,11.593114,13.772378,-5.279644
2026/05/19 23:49:00.276,n,-4.848494,6.148841,5.306618,0.683263,OverRange,OverRange,OverRange,11.549586,13.761612,-5.293296
2026/05/19 23:50:00.277,n,-4.948056,5.506853,4.972752,0.739801,OverRange,OverRange,OverRange,11.53009,13.753012,-5.215397
2026/05/19 23:51:00.280,n,-4.866457,5.716595,4.862514,0.728666,OverRange,OverRange,OverRange,11.504522,13.736854,-5.209424
2026/05/19 23:52:00.265,n,-4.971535,5.638514,5.085646,0.885058,OverRange,OverRange,OverRange,11.481216,13.724964,-5.293296
2026/05/19 23:53:00.267,n,-4.921755,4.840362,5.154434,0.660337,OverRange,OverRange,OverRange,11.45337,13.71314,-5.306947
2026/05/19 23:54:00.270,n,-4.957037,3.91849,4.914528,0.815999,OverRange,OverRange,OverRange,11.426534,13.702388,-5.301145
2026/05/19 23:55:00.271,n,-4.98026,4.383171,5.125876,0.922628,OverRange,OverRange,OverRange,11.417146,13.69268,-5.318722
2026/05/19 23:56:00.273,n,-4.997837,5.554775,5.021211,0.613677,OverRange,OverRange,OverRange,11.413096,13.677598,-5.176404
2026/05/19 23:57:00.274,n,-4.857219,4.441838,5.178618,0.698481,OverRange,OverRange,OverRange,11.380666,13.666848,-5.427849
2026/05/19 23:58:00.282,n,-5.009512,4.38285,5.160905,0.834915,OverRange,OverRange,OverRange,11.350514,13.651716,-5.312749
2026/05/19 23:59:00.278,n,-4.992063,6.203478,5.078398,0.832235,OverRange,OverRange,OverRange,11.338618,13.642024,-5.412234
