"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/20 10:03:00.269,n,243.41918,4.461494,5.338808,0.564031,OverRange,OverRange,OverRange,13.118404,15.885748,433.11136
2026/05/20 10:04:00.273,n,107.44348,5.490137,5.125946,0.500552,OverRange,OverRange,OverRange,13.051168,15.926494,162.608
2026/05/20 10:05:00.273,n,182.11352,4.274944,5.006217,0.688848,OverRange,OverRange,OverRange,12.959996,15.95549,292.26196
2026/05/20 10:06:00.257,n,220.80932,5.466366,4.718839,0.646654,OverRange,OverRange,OverRange,12.92925,15.974802,376.09908
2026/05/20 10:07:00.261,n,377.91772,5.42531,5.215818,0.464768,OverRange,OverRange,OverRange,12.905066,15.998436,675.80088
2026/05/20 10:08:00.263,n,375.61424,5.593244,4.974209,0.737665,OverRange,OverRange,OverRange,13.011952,16.016724,672.44264
2026/05/20 10:09:00.265,n,379.47264,4.314268,4.6173,0.509962,OverRange,OverRange,OverRange,13.025742,16.03708,676.86216
2026/05/20 10:10:00.267,n,383.4316,4.389525,4.640891,0.472492,OverRange,OverRange,OverRange,13.039516,16.061756,681.24368
2026/05/20 10:11:00.271,n,385.44872,5.534773,5.114243,0.539586,OverRange,OverRange,OverRange,13.120656,16.08751,685.65448
2026/05/20 10:12:00.272,n,387.73584,5.532589,5.492795,0.086944,OverRange,OverRange,OverRange,13.168666,16.111208,686.93928
2026/05/20 10:13:00.274,n,400.40028,4.46592,4.686506,0.460431,OverRange,OverRange,OverRange,13.20132,16.136962,705.18624
2026/05/20 10:14:00.258,n,395.89748,5.377073,5.14298,0.552797,OverRange,OverRange,OverRange,13.329946,16.166986,697.94456
2026/05/20 10:15:00.260,n,398.38756,5.18785,5.102312,0.615447,OverRange,OverRange,OverRange,13.291946,16.19807,700.81904
2026/05/20 10:16:00.262,n,326.98356,4.608642,5.24201,0.587771,OverRange,OverRange,OverRange,13.362076,16.236698,586.74452
2026/05/20 10:17:00.263,n,384.66832,4.470898,4.896548,0.358474,OverRange,OverRange,OverRange,13.30917,16.269918,666.75764
2026/05/20 10:18:00.268,n,404.77444,5.590678,5.135502,0.580509,OverRange,OverRange,OverRange,13.21347,16.297824,707.09376
2026/05/20 10:19:00.268,n,413.9774,4.379308,4.945669,0.717664,OverRange,OverRange,OverRange,13.234478,16.335314,722.03464
2026/05/20 10:20:00.270,n,424.3586,5.412791,5.09689,0.563982,OverRange,OverRange,OverRange,13.409124,16.366384,733.44088
2026/05/20 10:21:00.273,n,440.30772,5.971262,5.409899,0.59357,OverRange,OverRange,OverRange,13.377254,16.402536,745.92448
2026/05/20 10:22:00.257,n,465.83384,5.190153,5.125152,0.563405,OverRange,OverRange,OverRange,13.330876,16.433606,765.82176
2026/05/20 10:23:00.263,n,461.30608,5.580432,5.092278,0.646156,OverRange,OverRange,OverRange,13.537334,16.475402,722.97232
2026/05/20 10:24:00.263,n,541.28108,4.525582,4.994349,0.674737,OverRange,OverRange,OverRange,13.544678,16.519254,822.97288
2026/05/20 10:25:00.264,n,310.78708,4.287204,4.858092,0.835665,OverRange,OverRange,OverRange,13.621304,16.564244,436.78004
2026/05/20 10:26:00.268,n,231.74636,4.213158,4.918973,0.675255,OverRange,OverRange,OverRange,13.667324,16.609236,282.8353
2026/05/20 10:27:00.272,n,375.85916,5.540335,4.947097,0.718476,OverRange,OverRange,OverRange,13.694134,16.643502,524.97796
2026/05/20 10:28:00.272,n,277.41074,4.626266,4.875223,0.54412,OverRange,OverRange,OverRange,13.701452,16.677704,391.50316
2026/05/20 10:29:00.272,n,230.42318,5.381764,4.829402,0.579862,OverRange,OverRange,OverRange,13.477672,16.71083,260.00506
2026/05/20 10:30:00.276,n,243.02144,5.344597,4.693763,0.402389,OverRange,OverRange,OverRange,13.466802,16.739748,277.60754
2026/05/20 10:31:00.260,n,216.91744,4.296889,5.237314,0.805747,OverRange,OverRange,OverRange,13.32838,16.760094,255.02302
2026/05/20 10:32:00.263,n,212.92356,4.480288,4.603354,0.320336,OverRange,OverRange,OverRange,13.303838,16.780342,251.67074
2026/05/20 10:33:00.263,n,187.07348,5.340886,4.881531,0.428731,OverRange,OverRange,OverRange,13.306636,16.793188,201.99298
2026/05/20 10:34:00.269,n,197.04632,5.546803,4.831733,0.754507,OverRange,OverRange,OverRange,13.146286,16.807112,205.36542
2026/05/20 10:35:00.268,n,187.04846,5.524083,5.211974,0.340785,OverRange,OverRange,OverRange,12.933238,16.810338,203.31932
2026/05/20 10:36:00.274,n,148.29246,5.36081,4.786925,0.539263,OverRange,OverRange,OverRange,12.744,16.810338,170.53594
2026/05/20 10:37:00.274,n,118.86638,4.512759,5.036291,0.70599,OverRange,OverRange,OverRange,12.583354,16.808188,134.95374
2026/05/20 10:38:00.274,n,108.60294,5.403439,4.650579,0.38051,OverRange,OverRange,OverRange,12.501892,16.791102,116.03008
2026/05/20 10:39:00.275,n,110.74788,3.895132,5.07891,0.920944,OverRange,OverRange,OverRange,12.431996,16.764332,110.06188
2026/05/20 10:40:00.261,n,119.21574,5.535749,5.423692,0.494776,OverRange,OverRange,OverRange,12.559662,16.74617,111.61142
2026/05/20 10:41:00.263,n,127.747,4.092118,4.492609,0.562454,OverRange,OverRange,OverRange,12.476156,16.719404,116.76776
2026/05/20 10:42:00.266,n,134.2965,6.064484,5.013386,0.851976,OverRange,OverRange,OverRange,12.251994,16.692636,121.88342
2026/05/20 10:43:00.267,n,140.57028,5.603122,4.945921,0.968085,OverRange,OverRange,OverRange,12.083584,16.655208,126.45378
2026/05/20 10:44:00.273,n,149.44038,5.290661,4.84453,0.672427,OverRange,OverRange,OverRange,12.09317,16.622018,132.16474
2026/05/20 10:45:00.271,n,174.8291,4.88149,4.980284,0.608455,OverRange,OverRange,OverRange,12.041656,16.589934,156.41682
2026/05/20 10:46:00.274,n,207.15426,4.601581,4.84099,0.502739,OverRange,OverRange,OverRange,11.840698,16.556744,194.11274
2026/05/20 10:47:00.276,n,237.2769,5.703396,5.096071,0.762374,OverRange,OverRange,OverRange,11.8349,16.518208,233.80132
2026/05/20 10:48:00.280,n,304.85364,5.58944,4.989527,0.638659,OverRange,OverRange,OverRange,11.820236,16.489288,357.10864
2026/05/20 10:49:00.263,n,229.96874,5.667522,4.87467,0.619808,OverRange,OverRange,OverRange,11.831096,16.459264,255.66532
2026/05/20 10:50:00.266,n,206.88354,4.293914,4.760382,0.738839,OverRange,OverRange,OverRange,11.857906,16.429302,232.93316
2026/05/20 10:51:00.267,n,178.08204,4.434214,4.55761,0.345923,OverRange,OverRange,OverRange,11.837956,16.400386,188.37992
2026/05/20 10:52:00.269,n,171.99108,4.117065,5.049772,0.899056,OverRange,OverRange,OverRange,11.78684,16.368208,175.48316
2026/05/20 10:53:00.271,n,176.39024,4.61601,4.973725,0.613351,OverRange,OverRange,OverRange,11.73882,16.338218,177.64666
2026/05/20 10:54:00.273,n,191.24288,5.636386,5.090341,0.480431,OverRange,OverRange,OverRange,11.700868,16.30392,192.89068
2026/05/20 10:55:00.276,n,217.15198,4.111943,4.8318,0.57085,OverRange,OverRange,OverRange,11.617894,16.26643,223.65746
2026/05/20 10:56:00.280,n,250.93146,4.542868,4.912171,0.664956,OverRange,OverRange,OverRange,11.607504,16.23533,267.76914
2026/05/20 10:57:00.280,n,352.281,4.031652,5.16189,0.722584,OverRange,OverRange,OverRange,11.65862,16.204212,422.06408
2026/05/20 10:58:00.266,n,365.84448,4.351222,4.912873,0.624113,OverRange,OverRange,OverRange,11.674316,16.173114,445.09676
2026/05/20 10:59:00.266,n,446.66808,5.59205,5.104585,0.567486,OverRange,OverRange,OverRange,11.786098,16.152724,569.59468
2026/05/20 11:00:00.270,n,425.67776,5.502536,5.154713,0.630307,OverRange,OverRange,OverRange,11.812394,16.130196,566.8084
2026/05/20 11:01:00.273,n,323.085,5.922019,4.954463,0.741439,OverRange,OverRange,OverRange,11.832876,16.12164,390.63248
2026/05/20 11:02:00.274,n,304.8642,5.531019,5.088162,0.526878,OverRange,OverRange,OverRange,11.87054,16.10772,358.92968
2026/05/20 11:03:00.277,n,293.81478,4.259837,4.793172,0.666867,OverRange,OverRange,OverRange,12.117422,16.102324,340.3852
2026/05/20 11:04:00.278,n,287.85596,4.326797,5.234028,0.670718,OverRange,OverRange,OverRange,12.223002,16.1034,330.24466
2026/05/20 11:05:00.280,n,280.38602,4.067413,5.141252,0.80371,OverRange,OverRange,OverRange,12.281082,16.09481,319.80242
2026/05/20 11:06:00.282,n,274.55206,5.611392,5.073169,0.652159,OverRange,OverRange,OverRange,12.235128,16.119064,311.23764
2026/05/20 11:07:00.267,n,275.99338,5.456856,5.080165,0.454269,OverRange,OverRange,OverRange,12.261506,16.113718,309.0029
2026/05/20 11:08:00.269,n,287.8189,4.48831,4.957327,0.830855,OverRange,OverRange,OverRange,12.28679,16.111614,320.2031
2026/05/20 11:09:00.271,n,296.4542,5.652514,5.039284,0.637949,OverRange,OverRange,OverRange,12.241324,16.112658,331.81884
2026/05/20 11:10:00.274,n,296.734,5.492836,4.994445,0.678922,OverRange,OverRange,OverRange,12.27417,16.10622,335.22312
2026/05/20 11:11:00.276,n,296.0109,5.017574,4.817976,0.668302,OverRange,OverRange,OverRange,12.29385,16.101886,332.71078
2026/05/20 11:12:00.278,n,305.4822,4.498362,4.778271,0.733525,OverRange,OverRange,OverRange,12.317836,16.098706,348.7402
2026/05/20 11:13:00.279,n,293.94448,4.390287,5.004588,0.766866,OverRange,OverRange,OverRange,12.298138,16.105146,326.93656
2026/05/20 11:14:00.281,n,301.95392,5.598955,5.124635,0.696768,OverRange,OverRange,OverRange,12.138794,16.095512,331.5577
2026/05/20 11:15:00.283,n,312.77072,5.371468,5.00545,0.521469,OverRange,OverRange,OverRange,12.034938,16.091192,343.8712
2026/05/20 11:16:00.270,n,311.24996,4.342077,4.687168,0.431145,OverRange,OverRange,OverRange,11.968226,16.078316,345.94248
2026/05/20 11:17:00.271,n,300.5035,4.587595,4.803307,0.375537,OverRange,OverRange,OverRange,12.000082,16.066518,340.4178
2026/05/20 11:18:00.273,n,282.14222,4.430291,4.656706,0.426508,OverRange,OverRange,OverRange,12.115296,16.062214,317.50234
2026/05/20 11:19:00.261,n,279.49716,5.604722,5.150541,0.780253,OverRange,OverRange,OverRange,12.097102,16.05685,312.45688
2026/05/20 11:20:00.262,n,287.57102,4.129717,5.154227,0.665282,OverRange,OverRange,OverRange,12.112768,16.042898,322.42028
2026/05/20 11:21:00.264,n,300.33786,5.372055,5.050116,0.479894,OverRange,OverRange,OverRange,12.132986,16.036492,340.97176
2026/05/20 11:22:00.265,n,304.64966,5.597264,5.149961,0.710222,OverRange,OverRange,OverRange,12.132228,16.028946,348.27072
2026/05/20 11:23:00.267,n,279.97046,6.084727,5.476891,0.401193,OverRange,OverRange,OverRange,12.07662,16.018222,317.29064
2026/05/20 11:24:00.269,n,285.53168,5.565169,4.832602,0.586026,OverRange,OverRange,OverRange,12.033432,16.012878,316.59252
2026/05/20 11:25:00.270,n,325.28302,4.199839,4.896365,0.522629,OverRange,OverRange,OverRange,12.07336,16.003196,368.79968
2026/05/20 11:26:00.257,n,356.886,5.63236,4.94572,0.504079,OverRange,OverRange,OverRange,12.067292,15.999982,416.12828
2026/05/20 11:27:00.260,n,360.84692,4.490643,5.246854,0.601667,OverRange,OverRange,OverRange,12.14914,15.990318,420.82884
2026/05/20 11:28:00.261,n,351.46768,5.44905,4.979037,0.65001,OverRange,OverRange,OverRange,12.227688,15.989244,410.55516
2026/05/20 11:29:00.264,n,352.90792,4.712407,4.97572,0.607632,OverRange,OverRange,OverRange,12.15418,15.99247,419.73656
2026/05/20 11:30:00.266,n,348.20992,5.92168,5.056758,0.839875,OverRange,OverRange,OverRange,12.27821,15.99247,419.60904
2026/05/20 11:31:00.267,n,350.43364,5.625207,5.191599,0.687058,OverRange,OverRange,OverRange,12.288046,15.99247,435.70476
2026/05/20 11:32:00.270,n,327.36856,5.948553,5.06878,0.879186,OverRange,OverRange,OverRange,12.229198,15.994606,416.0038
2026/05/20 11:33:00.271,n,310.58126,4.424784,4.821732,0.636939,OverRange,OverRange,OverRange,12.325912,16.002152,406.98392
2026/05/20 11:34:00.259,n,341.99208,5.423638,5.098422,0.787423,OverRange,OverRange,OverRange,12.260514,16.01175,476.19652
2026/05/20 11:35:00.261,n,270.65134,4.467005,4.781167,0.817663,OverRange,OverRange,OverRange,12.24915,16.005378,384.8306
2026/05/20 11:36:00.262,n,239.94746,5.599772,5.100323,0.75867,OverRange,OverRange,OverRange,12.313812,16.005378,351.4554
2026/05/20 11:37:00.264,n,381.0264,4.435099,4.66686,0.786256,OverRange,OverRange,OverRange,12.310252,16.005378,556.32732
2026/05/20 11:38:00.267,n,555.85688,5.530986,4.924524,0.660946,OverRange,OverRange,OverRange,12.422832,15.995682,883.8032
2026/05/20 11:39:00.268,n,528.28288,5.595653,4.95183,0.774057,OverRange,OverRange,OverRange,12.58635,16.003196,821.29272
2026/05/20 11:40:00.270,n,612.9944,5.900727,5.278724,0.393679,OverRange,OverRange,OverRange,12.555552,16.002152,983.81176
2026/05/20 11:41:00.272,n,585.48448,4.493076,4.831703,0.599252,OverRange,OverRange,OverRange,12.613846,16.01933,953.40536
2026/05/20 11:42:00.273,n,387.87504,4.050776,5.151869,0.705376,OverRange,OverRange,OverRange,12.673854,16.028946,635.52912
2026/05/20 11:43:00.259,n,600.24052,4.6457,4.571838,0.186615,OverRange,OverRange,OverRange,12.787808,16.046144,955.84384
2026/05/20 11:44:00.262,n,389.72692,6.140309,5.102804,0.817536,OverRange,OverRange,OverRange,12.903996,16.06544,625.56432
2026/05/20 11:45:00.264,n,264.4999,5.033359,5.224745,0.335515,OverRange,OverRange,OverRange,12.783772,16.093344,439.00896
2026/05/20 11:46:00.265,n,593.85976,4.664458,4.779447,0.590115,OverRange,OverRange,OverRange,12.865932,16.112658,962.79416
2026/05/20 11:47:00.267,n,592.82564,5.595864,4.917754,0.474663,OverRange,OverRange,OverRange,12.722006,16.12661,965.07784
2026/05/20 11:48:00.269,n,450.29004,3.79945,4.773717,0.655959,OverRange,OverRange,OverRange,12.68192,16.141624,713.67008
2026/05/20 11:49:00.271,n,347.4198,5.66092,5.559361,0.370736,OverRange,OverRange,OverRange,12.835694,16.165208,576.081
2026/05/20 11:50:00.274,n,423.22872,4.602068,5.127844,0.551053,OverRange,OverRange,OverRange,12.82285,16.179192,662.7182
2026/05/20 11:51:00.277,n,581.57928,4.715611,4.718741,0.570735,OverRange,OverRange,OverRange,12.914328,16.192004,950.60936
2026/05/20 11:52:00.260,n,567.19508,5.46216,5.39208,0.194412,OverRange,OverRange,OverRange,13.066586,16.203838,922.33176
2026/05/20 11:53:00.263,n,579.6922,4.528873,4.959308,0.67561,OverRange,OverRange,OverRange,13.053616,16.226302,934.7676
2026/05/20 11:54:00.265,n,565.47492,5.14135,4.72586,0.470089,OverRange,OverRange,OverRange,12.972276,16.247782,922.28848
2026/05/20 11:55:00.272,n,512.93556,4.356745,4.971959,0.675942,OverRange,OverRange,OverRange,13.018886,16.268126,834.1896
2026/05/20 11:56:00.274,n,514.46028,5.608457,4.733517,0.774283,OverRange,OverRange,OverRange,13.10402,16.294924,838.6484
2026/05/20 11:57:00.272,n,547.2816,5.432494,5.009491,0.620892,OverRange,OverRange,OverRange,13.274236,16.315364,891.46048
2026/05/20 11:58:00.273,n,557.66424,4.846409,5.084302,0.43023,OverRange,OverRange,OverRange,13.303366,16.3346,903.07552
2026/05/20 11:59:00.277,n,544.01404,5.493807,5.079273,0.625283,OverRange,OverRange,OverRange,13.331212,16.36094,883.30656
2026/05/20 12:00:00.279,n,571.0606,4.664522,4.784594,0.321245,OverRange,OverRange,OverRange,13.36826,16.385584,923.6104
2026/05/20 12:01:00.263,n,571.94172,4.676017,4.664744,0.46106,OverRange,OverRange,OverRange,13.365214,16.416656,926.42328
2026/05/20 12:02:00.264,n,547.97272,5.929981,5.35734,0.629328,OverRange,OverRange,OverRange,13.502106,16.449876,884.49848
2026/05/20 12:03:00.266,n,569.10528,4.548048,4.596561,0.109702,OverRange,OverRange,OverRange,13.38647,16.475598,916.55864
2026/05/20 12:04:00.268,n,589.26436,4.244047,4.704667,0.549361,OverRange,OverRange,OverRange,13.459844,16.50129,939.23008
2026/05/20 12:05:00.270,n,519.58576,4.471622,4.965689,0.57884,OverRange,OverRange,OverRange,13.499806,16.534478,832.52128
2026/05/20 12:06:00.273,n,575.23444,5.355589,5.018958,0.656952,OverRange,OverRange,OverRange,13.353816,16.552538,900.0312
2026/05/20 12:07:00.275,n,397.93628,4.489856,5.627618,0.60938,OverRange,OverRange,OverRange,13.289704,16.57497,649.52464
2026/05/20 12:08:00.276,n,589.6944,4.443448,4.883173,0.730895,OverRange,OverRange,OverRange,13.43925,16.604932,946.49736
2026/05/20 12:09:00.279,n,590.71196,4.622422,4.874761,0.525979,OverRange,OverRange,OverRange,13.803136,16.626418,958.80096
2026/05/20 12:10:00.269,n,584.88664,4.115965,4.544767,0.427514,OverRange,OverRange,OverRange,13.873384,16.658466,947.9084
2026/05/20 12:11:00.268,n,483.38948,5.371809,4.952004,0.602027,OverRange,OverRange,OverRange,14.072662,16.69055,809.12032
2026/05/20 12:12:00.268,n,578.67736,4.4233,5.164291,0.634031,OverRange,OverRange,OverRange,13.942846,16.729086,935.272
2026/05/20 12:13:00.270,n,573.40308,5.529982,5.310069,0.527002,OverRange,OverRange,OverRange,13.991348,16.766548,928.5788
2026/05/20 12:14:00.272,n,564.81624,4.425972,5.067001,0.659879,OverRange,OverRange,OverRange,13.954968,16.795374,896.02792
2026/05/20 12:15:00.276,n,536.3974,4.405425,4.411146,0.099911,OverRange,OverRange,OverRange,13.917598,16.831074,869.4224
2026/05/20 12:16:00.278,n,406.08104,4.464336,4.908375,0.61143,OverRange,OverRange,OverRange,13.851396,16.861038,664.44304
2026/05/20 12:17:00.278,n,389.21644,4.361683,4.434458,0.122653,OverRange,OverRange,OverRange,13.909978,16.895274,616.1194
2026/05/20 12:18:00.283,n,586.27924,5.495278,4.537696,0.470282,OverRange,OverRange,OverRange,13.754334,16.917676,940.42008
2026/05/20 12:19:00.267,n,587.87372,4.291252,5.077568,0.576306,OverRange,OverRange,OverRange,13.824092,16.942258,943.13888
2026/05/20 12:20:00.271,n,569.77864,4.432256,4.37439,0.124921,OverRange,OverRange,OverRange,13.86176,16.974346,908.06248
2026/05/20 12:21:00.270,n,584.50764,5.611043,5.310358,0.732944,OverRange,OverRange,OverRange,13.97113,16.996746,938.32832
2026/05/20 12:22:00.274,n,576.67548,5.03086,5.223655,0.556574,OverRange,OverRange,OverRange,14.26297,17.030948,923.1584
2026/05/20 12:23:00.275,n,575.94472,5.376127,5.088249,0.500644,OverRange,OverRange,OverRange,14.283174,17.065122,911.17352
2026/05/20 12:24:00.277,n,580.1922,5.434547,5.173311,0.594125,OverRange,OverRange,OverRange,14.429952,17.087622,907.28792
2026/05/20 12:25:00.280,n,526.84932,4.464016,4.723913,0.387798,OverRange,OverRange,OverRange,14.36353,17.12075,816.2456
2026/05/20 12:26:00.282,n,652.17388,5.375919,4.738088,0.481747,OverRange,OverRange,OverRange,14.34111,17.157046,947.57296
2026/05/20 12:27:00.285,n,715.14968,4.957616,4.781655,0.489489,OverRange,OverRange,OverRange,14.287618,17.19549,1043.4716
2026/05/20 12:28:00.267,n,688.07224,5.483963,4.535264,0.563179,OverRange,OverRange,OverRange,14.158682,17.233904,994.90232
2026/05/20 12:29:00.271,n,427.75756,5.499126,4.484102,0.529259,OverRange,OverRange,OverRange,14.25935,17.275548,580.10748
2026/05/20 12:30:00.271,n,410.13464,5.294822,4.64675,0.539334,OverRange,OverRange,OverRange,14.46668,17.321426,521.0022
2026/05/20 12:31:00.274,n,440.94676,4.473707,4.866912,0.485385,OverRange,OverRange,OverRange,14.516104,17.357724,576.53664
2026/05/20 12:32:00.275,n,511.24928,6.172436,5.184016,0.642967,OverRange,OverRange,OverRange,14.561214,17.389714,722.91464
2026/05/20 12:33:00.279,n,406.2338,5.101007,5.47582,0.487449,OverRange,OverRange,OverRange,14.516358,17.41257,575.25456
2026/05/20 12:34:00.281,n,289.89532,3.972219,4.265156,0.362811,OverRange,OverRange,OverRange,14.60816,17.43814,398.81344
2026/05/20 12:35:00.284,n,456.1598,5.613569,5.323937,0.4959,OverRange,OverRange,OverRange,14.63589,17.468014,626.73052
2026/05/20 12:36:00.284,n,461.22124,4.398346,4.86035,0.577124,OverRange,OverRange,OverRange,14.452642,17.492568,680.37784
2026/05/20 12:37:00.270,n,414.82152,4.228798,5.004721,0.569705,OverRange,OverRange,OverRange,14.401216,17.512786,570.91816
2026/05/20 12:38:00.272,n,656.3842,4.43882,4.642661,0.594918,OverRange,OverRange,OverRange,14.19252,17.531994,946.12304
2026/05/20 12:39:00.273,n,292.05282,4.798811,5.079922,0.64839,OverRange,OverRange,OverRange,14.185522,17.544812,403.866
2026/05/20 12:40:00.276,n,276.6843,4.176642,4.800174,0.815273,OverRange,OverRange,OverRange,13.920172,17.56291,370.10252
2026/05/20 12:41:00.277,n,274.67612,5.827253,5.746063,0.18189,OverRange,OverRange,OverRange,13.95048,17.57038,372.31296
2026/05/20 12:42:00.262,n,423.31656,4.631558,5.073402,0.564047,OverRange,OverRange,OverRange,13.699632,17.573544,615.906
2026/05/20 12:43:00.264,n,559.97136,4.329555,4.704037,0.604669,OverRange,OverRange,OverRange,13.379466,17.563596,858.80224
2026/05/20 12:44:00.266,n,439.59792,4.60161,4.783115,0.54401,OverRange,OverRange,OverRange,13.36293,17.547618,645.253
2026/05/20 12:45:00.269,n,569.6844,5.607507,5.16503,0.536461,OverRange,OverRange,OverRange,13.350256,17.548726,842.82536
2026/05/20 12:46:00.273,n,521.88976,5.984604,5.670587,0.20076,OverRange,OverRange,OverRange,13.514456,17.539136,782.1232
2026/05/20 12:47:00.256,n,428.60408,4.292306,4.990011,0.677331,OverRange,OverRange,OverRange,13.636582,17.53594,630.606
2026/05/20 12:48:00.258,n,432.28384,5.445801,4.490158,0.610388,OverRange,OverRange,OverRange,13.682332,17.53594,623.39496
2026/05/20 12:49:00.264,n,437.12904,5.585737,4.914476,0.769109,OverRange,OverRange,OverRange,13.772314,17.543346,630.78648
2026/05/20 12:50:00.262,n,379.79104,6.05182,5.988828,0.134989,OverRange,OverRange,OverRange,13.574128,17.544422,515.93536
2026/05/20 12:51:00.265,n,410.40036,4.477911,5.040426,0.662374,OverRange,OverRange,OverRange,13.372784,17.54977,551.9878
2026/05/20 12:52:00.269,n,584.21368,4.203995,4.937897,0.579351,OverRange,OverRange,OverRange,13.246258,17.554008,831.52352
2026/05/20 12:53:00.271,n,431.759,4.29605,4.842944,0.703568,OverRange,OverRange,OverRange,13.49344,17.552998,609.18904
2026/05/20 12:54:00.271,n,454.33,5.74154,5.044801,0.656315,OverRange,OverRange,OverRange,13.507864,17.557238,621.71344
2026/05/20 12:55:00.258,n,479.58488,5.948063,5.100252,0.683328,OverRange,OverRange,OverRange,13.500534,17.561478,625.3134
2026/05/20 12:56:00.258,n,588.16228,4.391948,4.646592,0.559426,OverRange,OverRange,OverRange,13.627996,17.564704,764.62136
2026/05/20 12:57:00.278,n,704.29056,5.429467,5.177157,0.840676,OverRange,OverRange,OverRange,13.449936,17.571098,1024.869
2026/05/20 12:58:00.264,n,212.06202,5.713413,4.950148,0.748422,OverRange,OverRange,OverRange,13.71875,17.580652,271.80964
2026/05/20 12:59:00.270,n,153.86226,4.028726,4.820256,0.757718,OverRange,OverRange,OverRange,13.66184,17.591318,173.46094
2026/05/20 13:00:00.266,n,154.11708,5.204212,5.191033,0.596038,OverRange,OverRange,OverRange,13.206726,17.591318,154.99854
2026/05/20 13:01:00.269,n,164.54884,4.467303,4.857911,0.765198,OverRange,OverRange,OverRange,12.845846,17.582806,160.34738
2026/05/20 13:02:00.271,n,163.4511,5.222932,5.094086,0.563814,OverRange,OverRange,OverRange,12.902786,17.55786,162.7293
2026/05/20 13:03:00.276,n,166.14004,4.337628,5.165133,0.627157,OverRange,OverRange,OverRange,12.860998,17.525928,168.55244
2026/05/20 13:04:00.259,n,183.6717,4.847675,4.881882,0.589577,OverRange,OverRange,OverRange,12.700974,17.48647,193.9739
2026/05/20 13:05:00.261,n,182.86446,5.67035,5.224345,0.615231,OverRange,OverRange,OverRange,12.66089,17.452326,203.83244
2026/05/20 13:06:00.263,n,169.85588,5.635362,5.404546,0.592399,OverRange,OverRange,OverRange,12.61728,17.4129,194.6227
2026/05/20 13:07:00.267,n,164.5092,4.10624,4.523173,0.554792,OverRange,OverRange,OverRange,12.489406,17.371318,193.49566
2026/05/20 13:08:00.267,n,168.74096,4.231049,4.141653,0.300357,OverRange,OverRange,OverRange,12.322628,17.32433,205.06004
2026/05/20 13:09:00.268,n,185.9955,4.358088,4.452592,0.11474,OverRange,OverRange,OverRange,12.051646,17.26997,232.57804
2026/05/20 13:10:00.273,n,208.45894,4.691126,5.0398,0.593709,OverRange,OverRange,OverRange,11.876802,17.216588,267.74564
2026/05/20 13:11:00.273,n,247.00916,4.604443,5.000541,0.696282,OverRange,OverRange,OverRange,11.798946,17.157924,319.34478
2026/05/20 13:12:00.275,n,405.41084,5.618441,4.929695,0.633829,OverRange,OverRange,OverRange,11.883134,17.10774,544.8894
2026/05/20 13:13:00.261,n,422.17152,4.661696,4.921907,0.637878,OverRange,OverRange,OverRange,11.973846,17.05433,585.33424
2026/05/20 13:14:00.262,n,451.43648,5.476682,5.29075,0.503558,OverRange,OverRange,OverRange,12.030182,17.010506,647.67316
2026/05/20 13:15:00.263,n,296.71078,4.617887,5.101783,0.584506,OverRange,OverRange,OverRange,11.984456,16.9838,416.28812
2026/05/20 13:16:00.450,n,269.37266,5.566916,5.594645,0.354695,OverRange,OverRange,OverRange,12.014278,16.953902,342.2128
2026/05/20 13:17:00.268,n,340.951,5.415097,5.320931,0.482642,OverRange,OverRange,OverRange,12.147386,16.927194,438.8154
2026/05/20 13:18:00.272,n,295.43686,5.415646,5.070635,0.603538,OverRange,OverRange,OverRange,12.058996,16.89622,359.52792
2026/05/20 13:19:00.272,n,298.32186,4.129416,4.557515,0.266623,OverRange,OverRange,OverRange,12.060512,16.867332,353.1556
2026/05/20 13:20:00.360,n,306.7687,4.464897,4.587246,0.463827,OverRange,OverRange,OverRange,11.93039,16.850246,359.37636
2026/05/20 13:21:00.324,n,299.17084,5.262837,4.653019,0.622841,OverRange,OverRange,OverRange,11.904866,16.87408,348.50148
2026/05/20 13:22:00.260,n,298.87292,4.424552,4.45528,0.06118,OverRange,OverRange,OverRange,12.06667,16.840954,348.82576
2026/05/20 13:23:00.369,n,322.68082,4.571443,4.807745,0.583843,OverRange,OverRange,OverRange,12.024242,16.81849,381.91988
2026/05/20 13:24:00.328,n,311.50698,4.477979,5.05037,0.541551,OverRange,OverRange,OverRange,11.946916,16.79283,341.2222
2026/05/20 13:25:00.266,n,298.05192,4.370699,4.652675,0.42649,OverRange,OverRange,OverRange,11.87943,16.766092,337.05232
2026/05/20 13:26:00.268,n,275.4802,4.394699,5.025032,0.692392,OverRange,OverRange,OverRange,11.991394,16.74575,308.12638
2026/05/20 13:27:00.270,n,262.39182,4.185172,5.006778,0.836129,OverRange,OverRange,OverRange,12.121766,16.724392,274.89154
2026/05/20 13:28:00.272,n,294.05982,4.618864,4.91302,0.622645,OverRange,OverRange,OverRange,12.053284,16.694396,295.03074
2026/05/20 13:29:00.275,n,274.0355,5.534303,4.78714,0.620209,OverRange,OverRange,OverRange,12.035854,16.675128,286.34964
